timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-11 11:21:43,394,6135,0.7754,336.71,N/A,N/A
2025-07-11 11:21:43,395,6135,0.7775,305.78,N/A,N/A
2025-07-11 11:21:43,396,6135,0.7705,299.45,N/A,N/A
2025-07-11 11:21:43,397,6135,0.7629,298.15,N/A,N/A
2025-07-11 11:21:43,398,6135,0.7567,297.58,N/A,N/A
2025-07-11 11:21:43,399,6135,0.7470,308.32,N/A,N/A
2025-07-11 11:21:43,400,6135,0.7465,301.27,N/A,N/A
2025-07-11 11:21:43,401,6135,0.7458,296.38,N/A,N/A
2025-07-11 11:21:43,402,6135,0.7365,312.55,N/A,N/A
2025-07-11 11:21:43,403,6135,0.7511,276.81,N/A,N/A
2025-07-11 11:21:43,404,6135,0.7523,291.84,N/A,N/A
2025-07-11 11:21:43,405,6135,0.7702,282.98,N/A,N/A
2025-07-11 11:21:43,406,6135,0.7702,313.69,N/A,N/A
2025-07-11 11:21:43,407,6135,0.7661,355.85,N/A,N/A
2025-07-11 11:21:43,408,6135,0.7553,405.54,N/A,N/A
2025-07-11 11:21:43,409,6135,0.7645,417.58,N/A,N/A
2025-07-11 11:21:43,410,6135,0.7626,446.01,N/A,N/A
2025-07-11 11:21:43,411,6135,0.7545,444.77,N/A,N/A
2025-07-11 11:21:44,412,6135,0.7562,444.95,N/A,N/A
2025-07-11 11:21:44,413,6135,0.7579,445.00,N/A,N/A
2025-07-11 11:21:44,414,6135,0.7614,441.74,N/A,N/A
2025-07-11 11:21:44,415,6135,0.7617,443.01,N/A,N/A
2025-07-11 11:21:44,416,6135,0.7589,442.75,N/A,N/A
2025-07-11 11:21:44,417,6135,0.7500,456.45,N/A,N/A
2025-07-11 11:21:44,418,6135,0.7590,435.05,N/A,N/A
2025-07-11 11:21:44,419,6135,0.7607,445.04,N/A,N/A
2025-07-11 11:21:44,420,6135,0.7758,438.34,0.4505,1825.06
2025-07-11 11:21:44,421,6135,0.7758,579.05,N/A,N/A
2025-07-11 11:21:44,422,6135,0.7783,544.36,N/A,N/A
2025-07-11 11:21:44,423,6135,0.7912,491.02,N/A,N/A
2025-07-11 11:21:44,424,6135,0.7855,478.62,N/A,N/A
2025-07-11 11:21:44,425,6135,0.7898,448.27,N/A,N/A
2025-07-11 11:21:44,426,6135,0.7810,448.39,N/A,N/A
2025-07-11 11:21:44,427,6135,0.7748,445.99,N/A,N/A
2025-07-11 11:21:44,428,6135,0.7698,443.91,N/A,N/A
2025-07-11 11:21:44,429,6135,0.7623,449.75,N/A,N/A
2025-07-11 11:21:44,430,6135,0.7623,442.70,N/A,N/A
2025-07-11 11:21:44,431,6135,0.7596,442.47,N/A,N/A
2025-07-11 11:21:44,432,6135,0.7510,455.69,N/A,N/A
2025-07-11 11:21:45,433,6135,0.7596,435.14,N/A,N/A
2025-07-11 11:21:45,434,6135,0.7613,444.77,N/A,N/A
2025-07-11 11:21:45,435,6135,0.7758,438.34,N/A,N/A
2025-07-11 11:21:45,436,6135,0.7758,460.03,N/A,N/A
2025-07-11 11:21:45,437,6135,0.7739,477.38,N/A,N/A
2025-07-11 11:21:45,438,6135,0.7692,496.97,N/A,N/A
2025-07-11 11:21:45,439,6135,0.7699,498.51,N/A,N/A
2025-07-11 11:21:45,440,6135,0.7697,499.90,N/A,N/A
2025-07-11 11:21:45,441,6135,0.7763,501.18,N/A,N/A
2025-07-11 11:21:45,442,6135,0.7779,501.79,N/A,N/A
2025-07-11 11:21:45,443,6135,0.7794,502.35,N/A,N/A
2025-07-11 11:21:46,444,6135,0.7824,500.23,N/A,N/A
2025-07-11 11:21:46,445,6135,0.7826,501.96,N/A,N/A
2025-07-11 11:21:46,446,6135,0.7861,504.89,N/A,N/A
2025-07-11 11:21:46,447,6135,0.7921,496.64,N/A,N/A
2025-07-11 11:21:46,448,6135,0.7974,483.34,N/A,N/A
2025-07-11 11:21:46,449,6135,0.7984,492.30,N/A,N/A
2025-07-11 11:21:46,450,6135,0.8108,488.56,0.5319,1878.51
2025-07-11 11:21:46,451,6135,0.8108,619.02,N/A,N/A
2025-07-11 11:21:46,452,6135,0.8140,586.62,N/A,N/A
2025-07-11 11:21:46,453,6135,0.8268,538.35,N/A,N/A
2025-07-11 11:21:46,454,6135,0.8212,527.55,N/A,N/A
2025-07-11 11:21:46,455,6135,0.8246,501.93,N/A,N/A
2025-07-11 11:21:46,456,6135,0.8176,499.03,N/A,N/A
2025-07-11 11:21:46,457,6135,0.8118,496.36,N/A,N/A
2025-07-11 11:21:46,458,6135,0.8072,493.90,N/A,N/A
2025-07-11 11:21:46,459,6135,0.8159,493.30,N/A,N/A
2025-07-11 11:21:46,460,6135,0.8124,509.98,N/A,N/A
2025-07-11 11:21:46,461,6135,0.8118,505.62,N/A,N/A
2025-07-11 11:21:46,462,6135,0.8032,516.97,N/A,N/A
2025-07-11 11:21:46,463,6135,0.7927,541.01,N/A,N/A
2025-07-11 11:21:46,464,6135,0.7934,549.80,N/A,N/A
2025-07-11 11:21:46,465,6135,0.8046,547.23,0.0000,1911.45
2025-07-11 11:21:46,466,6135,0.8046,453.57,N/A,N/A
2025-07-11 11:21:46,467,6135,0.8047,453.04,N/A,N/A
2025-07-11 11:21:46,468,6135,0.8053,450.23,N/A,N/A
2025-07-11 11:21:46,469,6135,0.8063,451.73,N/A,N/A
2025-07-11 11:21:46,470,6135,0.8062,453.63,N/A,N/A
2025-07-11 11:21:46,471,6135,0.8083,453.95,N/A,N/A
2025-07-11 11:21:46,472,6135,0.8165,458.40,N/A,N/A
2025-07-11 11:21:46,473,6135,0.8237,462.03,N/A,N/A
2025-07-11 11:21:46,474,6135,0.8278,468.17,N/A,N/A
2025-07-11 11:21:46,475,6135,0.8270,471.10,N/A,N/A
2025-07-11 11:21:46,476,6135,0.8284,477.78,N/A,N/A
2025-07-11 11:21:46,477,6135,0.8484,451.39,N/A,N/A
2025-07-11 11:21:46,478,6135,0.8467,455.11,N/A,N/A
2025-07-11 11:21:47,479,6135,0.8472,430.17,N/A,N/A
2025-07-11 11:21:47,480,6135,0.8370,429.62,0.0098,1811.40
2025-07-11 11:21:47,481,6135,0.8370,562.16,N/A,N/A
2025-07-11 11:21:47,482,6135,0.8382,533.08,N/A,N/A
2025-07-11 11:21:47,483,6135,0.8487,488.72,N/A,N/A
2025-07-11 11:21:47,484,6135,0.8409,481.75,N/A,N/A
2025-07-11 11:21:47,485,6135,0.8419,460.42,N/A,N/A
2025-07-11 11:21:47,486,6135,0.8328,461.36,N/A,N/A
2025-07-11 11:21:47,487,6135,0.8274,457.65,N/A,N/A
2025-07-11 11:21:47,488,6135,0.8233,454.17,N/A,N/A
2025-07-11 11:21:47,489,6135,0.8215,448.44,N/A,N/A
2025-07-11 11:21:47,490,6135,0.8251,434.99,N/A,N/A
2025-07-11 11:21:47,491,6135,0.8256,428.21,N/A,N/A
2025-07-11 11:21:47,492,6135,0.8175,439.16,N/A,N/A
2025-07-11 11:21:47,493,6135,0.8266,418.82,N/A,N/A
2025-07-11 11:21:47,494,6135,0.8265,430.37,N/A,N/A
2025-07-11 11:21:47,495,6135,0.8370,429.62,N/A,N/A
2025-07-11 11:21:47,496,6135,0.8370,558.27,N/A,N/A
2025-07-11 11:21:47,497,6135,0.8382,529.92,N/A,N/A
2025-07-11 11:21:47,498,6135,0.8484,486.81,N/A,N/A
2025-07-11 11:21:47,499,6135,0.8408,480.03,N/A,N/A
2025-07-11 11:21:47,500,6135,0.8418,459.34,N/A,N/A
2025-07-11 11:21:47,501,6135,0.8330,460.24,N/A,N/A
2025-07-11 11:21:47,502,6135,0.8278,456.64,N/A,N/A
2025-07-11 11:21:47,503,6135,0.8238,453.27,N/A,N/A
2025-07-11 11:21:47,504,6135,0.8221,447.73,N/A,N/A
2025-07-11 11:21:47,505,6135,0.8255,434.72,N/A,N/A
2025-07-11 11:21:47,506,6135,0.8260,428.17,N/A,N/A
2025-07-11 11:21:47,507,6135,0.8181,438.80,N/A,N/A
2025-07-11 11:21:47,508,6135,0.8269,419.13,N/A,N/A
2025-07-11 11:21:47,509,6135,0.8268,430.33,N/A,N/A
2025-07-11 11:21:47,510,6135,0.8370,429.62,N/A,N/A
2025-07-11 11:21:47,511,6135,0.8370,441.29,N/A,N/A
2025-07-11 11:21:47,512,6135,0.8369,442.72,N/A,N/A
2025-07-11 11:21:47,513,6135,0.8369,442.72,N/A,N/A
2025-07-11 11:21:47,514,6135,0.8385,444.45,N/A,N/A
2025-07-11 11:21:47,515,6135,0.8383,447.45,N/A,N/A
2025-07-11 11:21:48,516,6135,0.8411,447.39,N/A,N/A
2025-07-11 11:21:48,517,6135,0.8427,448.62,N/A,N/A
2025-07-11 11:21:48,518,6135,0.8440,449.80,N/A,N/A
2025-07-11 11:21:48,519,6135,0.8446,451.60,N/A,N/A
2025-07-11 11:21:48,520,6135,0.8438,455.06,N/A,N/A
2025-07-11 11:21:48,521,6135,0.8428,451.53,N/A,N/A
2025-07-11 11:21:48,522,6135,0.8537,437.93,N/A,N/A
2025-07-11 11:21:48,523,6135,0.8464,454.13,N/A,N/A
2025-07-11 11:21:48,524,6135,0.8468,429.26,N/A,N/A
2025-07-11 11:21:48,525,6135,0.8365,428.65,0.0005,1912.57
2025-07-11 11:21:48,526,6135,0.8365,553.46,N/A,N/A
2025-07-11 11:21:48,527,6135,0.8376,525.70,N/A,N/A
2025-07-11 11:21:48,528,6135,0.8476,483.60,N/A,N/A
2025-07-11 11:21:48,529,6135,0.8402,476.95,N/A,N/A
2025-07-11 11:21:48,530,6135,0.8412,456.70,N/A,N/A
2025-07-11 11:21:48,531,6135,0.8325,457.61,N/A,N/A
2025-07-11 11:21:48,532,6135,0.8274,454.09,N/A,N/A
2025-07-11 11:21:48,533,6135,0.8234,450.80,N/A,N/A
2025-07-11 11:21:48,534,6135,0.8218,445.37,N/A,N/A
2025-07-11 11:21:48,535,6135,0.8251,432.63,N/A,N/A
2025-07-11 11:21:48,536,6135,0.8245,443.36,N/A,N/A
2025-07-11 11:21:48,537,6135,0.8331,433.42,N/A,N/A
2025-07-11 11:21:48,538,6135,0.8149,471.59,N/A,N/A
2025-07-11 11:21:48,539,6135,0.8145,483.45,N/A,N/A
2025-07-11 11:21:48,540,6135,0.8241,483.65,0.0037,1888.71
2025-07-11 11:21:48,541,6135,0.8241,604.32,N/A,N/A
2025-07-11 11:21:48,542,6135,0.8239,580.08,N/A,N/A
2025-07-11 11:21:48,543,6135,0.8320,542.76,N/A,N/A
2025-07-11 11:21:48,544,6135,0.8408,555.86,N/A,N/A
2025-07-11 11:21:48,545,6135,0.8385,582.58,N/A,N/A
2025-07-11 11:21:48,546,6135,0.8473,582.35,N/A,N/A
2025-07-11 11:21:48,547,6135,0.8405,581.84,N/A,N/A
2025-07-11 11:21:48,548,6135,0.8448,585.10,N/A,N/A
2025-07-11 11:21:48,549,6135,0.8458,586.48,N/A,N/A
2025-07-11 11:21:48,550,6135,0.8465,579.01,N/A,N/A
2025-07-11 11:21:48,551,6135,0.8416,596.08,N/A,N/A
2025-07-11 11:21:48,552,6135,0.8356,601.56,N/A,N/A
2025-07-11 11:21:48,553,6135,0.8482,577.50,N/A,N/A
2025-07-11 11:21:48,554,6135,0.8473,588.05,N/A,N/A
2025-07-11 11:21:49,555,6135,0.8557,589.16,0.1242,2135.03
2025-07-11 11:21:49,556,6135,0.8557,704.68,N/A,N/A
2025-07-11 11:21:49,557,6135,0.8531,686.68,N/A,N/A
2025-07-11 11:21:49,558,6135,0.8528,688.37,N/A,N/A
2025-07-11 11:21:49,559,6135,0.8474,679.38,N/A,N/A
2025-07-11 11:21:49,560,6135,0.8500,659.40,N/A,N/A
2025-07-11 11:21:49,561,6135,0.8425,658.15,N/A,N/A
2025-07-11 11:21:49,562,6135,0.8351,658.72,N/A,N/A
2025-07-11 11:21:49,563,6135,0.8358,660.88,N/A,N/A
2025-07-11 11:21:49,564,6135,0.8336,656.61,N/A,N/A
2025-07-11 11:21:49,565,6135,0.8336,650.64,N/A,N/A
2025-07-11 11:21:49,566,6135,0.8384,637.76,N/A,N/A
2025-07-11 11:21:49,567,6135,0.8326,642.92,N/A,N/A
2025-07-11 11:21:49,568,6135,0.8440,621.31,N/A,N/A
2025-07-11 11:21:49,569,6135,0.8451,599.08,N/A,N/A
2025-07-11 11:21:49,570,6135,0.8528,600.88,0.0325,1841.00
2025-07-11 11:21:49,571,6135,0.8528,714.54,N/A,N/A
2025-07-11 11:21:49,572,6135,0.8499,697.47,N/A,N/A
2025-07-11 11:21:49,573,6135,0.8576,664.91,N/A,N/A
2025-07-11 11:21:49,574,6135,0.8521,656.01,N/A,N/A
2025-07-11 11:21:49,575,6135,0.8547,635.68,N/A,N/A
2025-07-11 11:21:49,576,6135,0.8469,634.95,N/A,N/A
2025-07-11 11:21:49,577,6135,0.8392,636.18,N/A,N/A
2025-07-11 11:21:49,578,6135,0.8382,628.02,N/A,N/A
2025-07-11 11:21:49,579,6135,0.8385,641.34,N/A,N/A
2025-07-11 11:21:49,580,6135,0.8356,656.75,N/A,N/A
2025-07-11 11:21:49,581,6135,0.8396,645.12,N/A,N/A
2025-07-11 11:21:49,582,6135,0.8328,651.58,N/A,N/A
2025-07-11 11:21:49,583,6135,0.8435,631.25,N/A,N/A
2025-07-11 11:21:49,584,6135,0.8430,641.01,N/A,N/A
2025-07-11 11:21:49,585,6135,0.8502,643.07,0.0011,1923.00
2025-07-11 11:21:49,586,6135,0.8502,753.08,N/A,N/A
2025-07-11 11:21:49,587,6135,0.8521,776.67,N/A,N/A
2025-07-11 11:21:49,588,6135,0.8436,809.89,N/A,N/A
2025-07-11 11:21:49,589,6135,0.8509,822.58,N/A,N/A
2025-07-11 11:21:49,590,6135,0.8485,844.51,N/A,N/A
2025-07-11 11:21:49,591,6135,0.8612,847.31,N/A,N/A
2025-07-11 11:21:49,592,6135,0.8524,849.52,N/A,N/A
2025-07-11 11:21:50,593,6135,0.8492,845.46,N/A,N/A
2025-07-11 11:21:50,594,6135,0.8491,838.66,N/A,N/A
2025-07-11 11:21:50,595,6135,0.8510,830.47,N/A,N/A
2025-07-11 11:21:50,596,6135,0.8529,822.95,N/A,N/A
2025-07-11 11:21:50,597,6135,0.8462,827.90,N/A,N/A
2025-07-11 11:21:50,598,6135,0.8537,814.30,N/A,N/A
2025-07-11 11:21:50,599,6135,0.8538,820.60,N/A,N/A
2025-07-11 11:21:50,600,6135,0.8605,821.39,0.3607,2252.89
2025-07-11 11:21:50,601,6135,0.8605,766.33,N/A,N/A
2025-07-11 11:21:50,602,6135,0.8606,768.57,N/A,N/A
2025-07-11 11:21:50,603,6135,0.8602,770.08,N/A,N/A
2025-07-11 11:21:50,604,6135,0.8608,772.46,N/A,N/A
2025-07-11 11:21:50,605,6135,0.8603,775.38,N/A,N/A
2025-07-11 11:21:50,606,6135,0.8620,776.84,N/A,N/A
2025-07-11 11:21:50,607,6135,0.8660,775.78,N/A,N/A
2025-07-11 11:21:50,608,6135,0.8672,777.31,N/A,N/A
2025-07-11 11:21:50,609,6135,0.8673,779.69,N/A,N/A
2025-07-11 11:21:50,610,6135,0.8667,782.50,N/A,N/A
2025-07-11 11:21:50,611,6135,0.8673,777.02,N/A,N/A
2025-07-11 11:21:50,612,6135,0.8604,782.74,N/A,N/A
2025-07-11 11:21:50,613,6135,0.8660,771.69,N/A,N/A
2025-07-11 11:21:50,614,6135,0.8662,777.76,N/A,N/A
2025-07-11 11:21:50,615,6135,0.8721,778.85,0.5301,922.40
2025-07-11 11:21:50,616,6135,0.8721,874.83,N/A,N/A
2025-07-11 11:21:50,617,6135,0.8722,876.80,N/A,N/A
2025-07-11 11:21:50,618,6135,0.8788,852.23,N/A,N/A
2025-07-11 11:21:50,619,6135,0.8793,854.59,N/A,N/A
2025-07-11 11:21:50,620,6135,0.8825,837.94,N/A,N/A
2025-07-11 11:21:50,621,6135,0.8777,833.70,N/A,N/A
2025-07-11 11:21:50,622,6135,0.8701,835.05,N/A,N/A
2025-07-11 11:21:50,623,6135,0.8675,830.83,N/A,N/A
2025-07-11 11:21:50,624,6135,0.8676,824.15,N/A,N/A
2025-07-11 11:21:51,625,6135,0.8697,816.17,N/A,N/A
2025-07-11 11:21:51,626,6135,0.8700,811.25,N/A,N/A
2025-07-11 11:21:51,627,6135,0.8633,816.49,N/A,N/A
2025-07-11 11:21:51,628,6135,0.8683,806.50,N/A,N/A
2025-07-11 11:21:51,629,6135,0.8686,811.91,N/A,N/A
2025-07-11 11:21:51,630,6135,0.8744,812.75,0.1464,2031.33
2025-07-11 11:21:51,631,6135,0.8744,711.43,N/A,N/A
2025-07-11 11:21:51,632,6135,0.8722,736.51,N/A,N/A
2025-07-11 11:21:51,633,6135,0.8646,765.80,N/A,N/A
2025-07-11 11:21:51,634,6135,0.8657,783.09,N/A,N/A
2025-07-11 11:21:51,635,6135,0.8621,804.14,N/A,N/A
2025-07-11 11:21:51,636,6135,0.8690,811.35,N/A,N/A
2025-07-11 11:21:51,637,6135,0.8614,813.70,N/A,N/A
2025-07-11 11:21:51,638,6135,0.8654,821.11,N/A,N/A
2025-07-11 11:21:51,639,6135,0.8653,831.65,N/A,N/A
2025-07-11 11:21:51,640,6135,0.8625,843.63,N/A,N/A
2025-07-11 11:21:51,641,6135,0.8626,851.45,N/A,N/A
2025-07-11 11:21:51,642,6135,0.8560,856.79,N/A,N/A
2025-07-11 11:21:51,643,6135,0.8583,850.65,N/A,N/A
2025-07-11 11:21:51,644,6135,0.8588,854.85,N/A,N/A
2025-07-11 11:21:51,645,6135,0.8639,855.54,0.4349,1538.89
2025-07-11 11:21:51,646,6135,0.8639,766.12,N/A,N/A
2025-07-11 11:21:51,647,6135,0.8637,749.88,N/A,N/A
2025-07-11 11:21:51,648,6135,0.8686,726.98,N/A,N/A
2025-07-11 11:21:51,649,6135,0.8676,715.07,N/A,N/A
2025-07-11 11:21:51,650,6135,0.8704,698.59,N/A,N/A
2025-07-11 11:21:51,651,6135,0.8669,693.67,N/A,N/A
2025-07-11 11:21:51,652,6135,0.8589,697.67,N/A,N/A
2025-07-11 11:21:51,653,6135,0.8575,692.55,N/A,N/A
2025-07-11 11:21:51,654,6135,0.8585,684.97,N/A,N/A
2025-07-11 11:21:51,655,6135,0.8613,676.03,N/A,N/A
2025-07-11 11:21:51,656,6135,0.8626,669.93,N/A,N/A
2025-07-11 11:21:51,657,6135,0.8561,676.62,N/A,N/A
2025-07-11 11:21:51,658,6135,0.8584,670.39,N/A,N/A
2025-07-11 11:21:51,659,6135,0.8590,675.49,N/A,N/A
2025-07-11 11:21:51,660,6135,0.8508,674.31,0.3990,5508.62
2025-07-11 11:21:51,661,6135,0.8508,586.25,N/A,N/A
2025-07-11 11:21:51,662,6135,0.8494,610.31,N/A,N/A
2025-07-11 11:21:52,663,6135,0.8432,638.61,N/A,N/A
2025-07-11 11:21:52,664,6135,0.8441,655.73,N/A,N/A
2025-07-11 11:21:52,665,6135,0.8438,658.27,N/A,N/A
2025-07-11 11:21:52,666,6135,0.8451,659.67,N/A,N/A
2025-07-11 11:21:52,667,6135,0.8494,657.25,N/A,N/A
2025-07-11 11:21:52,668,6135,0.8502,658.88,N/A,N/A
2025-07-11 11:21:52,669,6135,0.8500,661.20,N/A,N/A
2025-07-11 11:21:52,670,6135,0.8493,663.94,N/A,N/A
2025-07-11 11:21:52,671,6135,0.8491,666.01,N/A,N/A
2025-07-11 11:21:52,672,6135,0.8546,660.11,N/A,N/A
2025-07-11 11:21:52,673,6135,0.8526,666.22,N/A,N/A
2025-07-11 11:21:52,674,6135,0.8511,653.41,N/A,N/A
2025-07-11 11:21:52,675,6135,0.8361,652.36,0.0759,1547.94
2025-07-11 11:21:52,676,6135,0.8361,611.64,N/A,N/A
2025-07-11 11:21:52,677,6135,0.8366,592.85,N/A,N/A
2025-07-11 11:21:52,678,6135,0.8421,566.51,N/A,N/A
2025-07-11 11:21:52,679,6135,0.8419,552.36,N/A,N/A
2025-07-11 11:21:52,680,6135,0.8437,536.20,N/A,N/A
2025-07-11 11:21:52,681,6135,0.8398,532.46,N/A,N/A
2025-07-11 11:21:52,682,6135,0.8317,538.23,N/A,N/A
2025-07-11 11:21:52,683,6135,0.8298,534.16,N/A,N/A
2025-07-11 11:21:52,684,6135,0.8302,527.39,N/A,N/A
2025-07-11 11:21:52,685,6135,0.8322,519.13,N/A,N/A
2025-07-11 11:21:52,686,6135,0.8285,532.70,N/A,N/A
2025-07-11 11:21:52,687,6135,0.8393,519.15,N/A,N/A
2025-07-11 11:21:52,688,6135,0.8358,528.03,N/A,N/A
2025-07-11 11:21:52,689,6135,0.8361,534.69,N/A,N/A
2025-07-11 11:21:52,690,6135,0.8194,535.48,0.1458,2317.07
2025-07-11 11:21:52,691,6135,0.8194,494.84,N/A,N/A
2025-07-11 11:21:52,692,6135,0.8188,508.65,N/A,N/A
2025-07-11 11:21:52,693,6135,0.8233,482.76,N/A,N/A
2025-07-11 11:21:52,694,6135,0.8221,469.75,N/A,N/A
2025-07-11 11:21:53,695,6135,0.8230,454.69,N/A,N/A
2025-07-11 11:21:53,696,6135,0.8183,452.57,N/A,N/A
2025-07-11 11:21:53,697,6135,0.8352,439.75,N/A,N/A
2025-07-11 11:21:53,698,6135,0.8323,437.47,N/A,N/A
2025-07-11 11:21:53,699,6135,0.8317,432.35,N/A,N/A
2025-07-11 11:21:53,700,6135,0.8328,425.67,N/A,N/A
2025-07-11 11:21:53,701,6135,0.8258,445.37,N/A,N/A
2025-07-11 11:21:53,702,6135,0.8395,427.57,N/A,N/A
2025-07-11 11:21:53,703,6135,0.8312,446.99,N/A,N/A
2025-07-11 11:21:53,704,6135,0.8313,398.28,N/A,N/A
2025-07-11 11:21:53,705,6135,0.8052,399.42,0.2911,2138.57
2025-07-11 11:21:53,706,6135,0.8052,495.75,N/A,N/A
2025-07-11 11:21:53,707,6135,0.8074,470.75,N/A,N/A
2025-07-11 11:21:53,708,6135,0.8121,442.46,N/A,N/A
2025-07-11 11:21:53,709,6135,0.8102,429.55,N/A,N/A
2025-07-11 11:21:53,710,6135,0.8104,414.41,N/A,N/A
2025-07-11 11:21:53,711,6135,0.8042,414.60,N/A,N/A
2025-07-11 11:21:53,712,6135,0.7957,421.52,N/A,N/A
2025-07-11 11:21:53,713,6135,0.7915,421.38,N/A,N/A
2025-07-11 11:21:53,714,6135,0.7899,418.06,N/A,N/A
2025-07-11 11:21:53,715,6135,0.7899,413.05,N/A,N/A
2025-07-11 11:21:53,716,6135,0.7952,398.53,N/A,N/A
2025-07-11 11:21:53,717,6135,0.7988,393.62,N/A,N/A
2025-07-11 11:21:53,718,6135,0.7964,399.14,N/A,N/A
2025-07-11 11:21:53,719,6135,0.7964,409.15,N/A,N/A
2025-07-11 11:21:53,720,6135,0.7863,411.99,0.2021,1734.09
2025-07-11 11:21:53,721,6135,0.7863,506.84,N/A,N/A
2025-07-11 11:21:53,722,6135,0.7881,482.49,N/A,N/A
2025-07-11 11:21:53,723,6135,0.7924,454.90,N/A,N/A
2025-07-11 11:21:53,724,6135,0.7902,442.73,N/A,N/A
2025-07-11 11:21:53,725,6135,0.7901,428.35,N/A,N/A
2025-07-11 11:21:53,726,6135,0.7836,429.26,N/A,N/A
2025-07-11 11:21:53,727,6135,0.7750,436.87,N/A,N/A
2025-07-11 11:21:53,728,6135,0.7706,437.44,N/A,N/A
2025-07-11 11:21:53,729,6135,0.7686,434.85,N/A,N/A
2025-07-11 11:21:53,730,6135,0.7683,430.58,N/A,N/A
2025-07-11 11:21:53,731,6135,0.7731,416.89,N/A,N/A
2025-07-11 11:21:54,732,6135,0.7684,423.19,N/A,N/A
2025-07-11 11:21:54,733,6135,0.7760,405.60,N/A,N/A
2025-07-11 11:21:54,734,6135,0.7760,415.77,N/A,N/A
2025-07-11 11:21:54,735,6135,0.7863,411.99,N/A,N/A
2025-07-11 11:21:54,736,6135,0.7863,365.52,N/A,N/A
2025-07-11 11:21:54,737,6135,0.7881,339.84,N/A,N/A
2025-07-11 11:21:54,738,6135,0.7923,310.70,N/A,N/A
2025-07-11 11:21:54,739,6135,0.7902,298.12,N/A,N/A
2025-07-11 11:21:54,740,6135,0.7900,283.18,N/A,N/A
2025-07-11 11:21:54,741,6135,0.7837,284.62,N/A,N/A
2025-07-11 11:21:54,742,6135,0.7752,293.20,N/A,N/A
2025-07-11 11:21:54,743,6135,0.7709,294.25,N/A,N/A
2025-07-11 11:21:54,744,6135,0.7690,291.92,N/A,N/A
2025-07-11 11:21:54,745,6135,0.7687,287.78,N/A,N/A
2025-07-11 11:21:54,746,6135,0.7734,273.57,N/A,N/A
2025-07-11 11:21:54,747,6135,0.7688,280.72,N/A,N/A
2025-07-11 11:21:54,748,6135,0.7763,262.34,N/A,N/A
2025-07-11 11:21:54,749,6135,0.7762,273.45,N/A,N/A
2025-07-11 11:21:54,750,6135,0.7863,269.73,N/A,N/A
2025-07-11 11:21:54,751,6135,0.7863,224.16,N/A,N/A
2025-07-11 11:21:54,752,6135,0.7822,262.89,N/A,N/A
2025-07-11 11:21:54,753,6135,0.7763,301.67,N/A,N/A
2025-07-11 11:21:54,754,6135,0.7781,312.80,N/A,N/A
2025-07-11 11:21:54,755,6135,0.7784,325.24,N/A,N/A
2025-07-11 11:21:54,756,6135,0.7852,324.34,N/A,N/A
2025-07-11 11:21:54,757,6135,0.7960,314.43,N/A,N/A
2025-07-11 11:21:54,758,6135,0.8012,313.53,N/A,N/A
2025-07-11 11:21:54,759,6135,0.8037,316.03,N/A,N/A
2025-07-11 11:21:54,760,6135,0.8045,320.20,N/A,N/A
2025-07-11 11:21:54,761,6135,0.8072,310.82,N/A,N/A
2025-07-11 11:21:54,762,6135,0.8145,300.39,N/A,N/A
2025-07-11 11:21:54,763,6135,0.8078,316.34,N/A,N/A
2025-07-11 11:21:54,764,6135,0.8081,293.17,N/A,N/A
2025-07-11 11:21:54,765,6135,0.8167,291.90,0.4696,1753.76
2025-07-11 11:21:54,766,6135,0.8167,384.51,N/A,N/A
2025-07-11 11:21:54,767,6135,0.8193,358.65,N/A,N/A
2025-07-11 11:21:54,768,6135,0.8243,329.49,N/A,N/A
2025-07-11 11:21:55,769,6135,0.8223,317.37,N/A,N/A
2025-07-11 11:21:55,770,6135,0.8222,303.07,N/A,N/A
2025-07-11 11:21:55,771,6135,0.8163,303.66,N/A,N/A
2025-07-11 11:21:55,772,6135,0.8083,310.82,N/A,N/A
2025-07-11 11:21:55,773,6135,0.8043,311.01,N/A,N/A
2025-07-11 11:21:55,774,6135,0.8027,308.07,N/A,N/A
2025-07-11 11:21:55,775,6135,0.8026,303.44,N/A,N/A
2025-07-11 11:21:55,776,6135,0.8050,294.70,N/A,N/A
2025-07-11 11:21:55,777,6135,0.8008,300.47,N/A,N/A
2025-07-11 11:21:55,778,6135,0.8083,282.82,N/A,N/A
2025-07-11 11:21:55,779,6135,0.8083,293.14,N/A,N/A
2025-07-11 11:21:55,780,6135,0.8167,291.90,N/A,N/A
2025-07-11 11:21:55,781,6135,0.8167,291.90,N/A,N/A
2025-07-11 11:21:55,782,6135,0.8162,296.19,N/A,N/A
2025-07-11 11:21:55,783,6135,0.8154,300.74,N/A,N/A
2025-07-11 11:21:55,784,6135,0.8159,304.35,N/A,N/A
2025-07-11 11:21:55,785,6135,0.8148,328.09,N/A,N/A
2025-07-11 11:21:55,786,6135,0.8175,327.96,N/A,N/A
2025-07-11 11:21:55,787,6135,0.8328,316.58,N/A,N/A
2025-07-11 11:21:55,788,6135,0.8396,318.51,N/A,N/A
2025-07-11 11:21:55,789,6135,0.8422,325.45,N/A,N/A
2025-07-11 11:21:55,790,6135,0.8421,334.75,N/A,N/A
